Date,GWL
14.04.1986 00:00:00,7.35
21.04.1986 00:00:00,7.29
28.04.1986 00:00:00,7.27
05.05.1986 00:00:00,7.25
12.05.1986 00:00:00,7.24
19.05.1986 00:00:00,7.21
26.05.1986 00:00:00,7.195
02.06.1986 00:00:00,7.18
09.06.1986 00:00:00,7.16
16.06.1986 00:00:00,7.12
23.06.1986 00:00:00,7.07
30.06.1986 00:00:00,6.96
07.07.1986 00:00:00,6.92
14.07.1986 00:00:00,6.83
21.07.1986 00:00:00,6.75
28.07.1986 00:00:00,6.705
04.08.1986 00:00:00,6.66
11.08.1986 00:00:00,6.59
18.08.1986 00:00:00,6.55
25.08.1986 00:00:00,6.56
01.09.1986 00:00:00,6.54
08.09.1986 00:00:00,6.52
15.09.1986 00:00:00,6.45
22.09.1986 00:00:00,6.52
29.09.1986 00:00:00,6.48
06.10.1986 00:00:00,6.47
13.10.1986 00:00:00,6.47
20.10.1986 00:00:00,6.53
27.10.1986 00:00:00,6.52
03.11.1986 00:00:00,6.51
10.11.1986 00:00:00,6.55
17.11.1986 00:00:00,6.57
24.11.1986 00:00:00,6.62
01.12.1986 00:00:00,6.64
08.12.1986 00:00:00,6.66
15.12.1986 00:00:00,6.77
22.12.1986 00:00:00,6.78
29.12.1986 00:00:00,6.93
05.01.1987 00:00:00,7.04
12.01.1987 00:00:00,7.07
19.01.1987 00:00:00,7.05
26.01.1987 00:00:00,7.055
02.02.1987 00:00:00,7.06
09.02.1987 00:00:00,7.09
16.02.1987 00:00:00,7.25
23.02.1987 00:00:00,7.35
02.03.1987 00:00:00,7.29
09.03.1987 00:00:00,7.22
16.03.1987 00:00:00,7.26
23.03.1987 00:00:00,7.27
30.03.1987 00:00:00,7.33
06.04.1987 00:00:00,7.41
13.04.1987 00:00:00,7.38
20.04.1987 00:00:00,7.4
27.04.1987 00:00:00,7.405
04.05.1987 00:00:00,7.41
11.05.1987 00:00:00,7.37
18.05.1987 00:00:00,7.35
25.05.1987 00:00:00,7.26
01.06.1987 00:00:00,7.18
08.06.1987 00:00:00,7.17
15.06.1987 00:00:00,7.12
22.06.1987 00:00:00,7.05
29.06.1987 00:00:00,7
06.07.1987 00:00:00,6.93
13.07.1987 00:00:00,6.88
20.07.1987 00:00:00,7
27.07.1987 00:00:00,7.08
03.08.1987 00:00:00,7.16
10.08.1987 00:00:00,7.2
17.08.1987 00:00:00,7.23
24.08.1987 00:00:00,7.21
31.08.1987 00:00:00,7.18
07.09.1987 00:00:00,7.15
14.09.1987 00:00:00,7.11
21.09.1987 00:00:00,7.15
28.09.1987 00:00:00,7.1
05.10.1987 00:00:00,7.17
12.10.1987 00:00:00,7.15
19.10.1987 00:00:00,7.09
26.10.1987 00:00:00,7.075
02.11.1987 00:00:00,7.06
09.11.1987 00:00:00,7.03
16.11.1987 00:00:00,7.04
23.11.1987 00:00:00,7.09
30.11.1987 00:00:00,7.13
07.12.1987 00:00:00,7.19
14.12.1987 00:00:00,7.21
21.12.1987 00:00:00,7.22
28.12.1987 00:00:00,7.3
04.01.1988 00:00:00,7.38
11.01.1988 00:00:00,7.53
18.01.1988 00:00:00,7.63
25.01.1988 00:00:00,7.66
01.02.1988 00:00:00,7.72
08.02.1988 00:00:00,7.76
15.02.1988 00:00:00,7.63
22.02.1988 00:00:00,7.68
29.02.1988 00:00:00,7.78
07.03.1988 00:00:00,7.73
14.03.1988 00:00:00,7.78
21.03.1988 00:00:00,7.77
28.03.1988 00:00:00,7.77
04.04.1988 00:00:00,7.77
11.04.1988 00:00:00,7.73
18.04.1988 00:00:00,7.68
25.04.1988 00:00:00,7.62
02.05.1988 00:00:00,7.55
09.05.1988 00:00:00,7.44
16.05.1988 00:00:00,7.37
23.05.1988 00:00:00,7.27
30.05.1988 00:00:00,7.22
06.06.1988 00:00:00,7.2
13.06.1988 00:00:00,7.15
20.06.1988 00:00:00,7.06
27.06.1988 00:00:00,7.03
04.07.1988 00:00:00,7
11.07.1988 00:00:00,6.91
18.07.1988 00:00:00,6.9
25.07.1988 00:00:00,6.87
01.08.1988 00:00:00,6.78
08.08.1988 00:00:00,6.76
15.08.1988 00:00:00,6.76
22.08.1988 00:00:00,6.75
29.08.1988 00:00:00,6.75
05.09.1988 00:00:00,6.68
12.09.1988 00:00:00,6.63
19.09.1988 00:00:00,6.62
26.09.1988 00:00:00,6.59
03.10.1988 00:00:00,6.56
10.10.1988 00:00:00,6.59
17.10.1988 00:00:00,6.57
24.10.1988 00:00:00,6.57
31.10.1988 00:00:00,6.63
07.11.1988 00:00:00,6.65
14.11.1988 00:00:00,6.7
21.11.1988 00:00:00,6.77
28.11.1988 00:00:00,6.81
05.12.1988 00:00:00,6.85
12.12.1988 00:00:00,6.9
19.12.1988 00:00:00,6.95
26.12.1988 00:00:00,6.995
02.01.1989 00:00:00,7.04
09.01.1989 00:00:00,7.09
16.01.1989 00:00:00,7.15
23.01.1989 00:00:00,7.16
30.01.1989 00:00:00,7.16
06.02.1989 00:00:00,7.19
13.02.1989 00:00:00,7.2
20.02.1989 00:00:00,7.22
27.02.1989 00:00:00,7.21
06.03.1989 00:00:00,7.13
13.03.1989 00:00:00,7.16
20.03.1989 00:00:00,7.17
27.03.1989 00:00:00,7.165
03.04.1989 00:00:00,7.16
10.04.1989 00:00:00,7.2
17.04.1989 00:00:00,7.16
24.04.1989 00:00:00,7.13
01.05.1989 00:00:00,7.06
08.05.1989 00:00:00,7.02
15.05.1989 00:00:00,6.95
22.05.1989 00:00:00,6.86
29.05.1989 00:00:00,6.83
05.06.1989 00:00:00,6.76
12.06.1989 00:00:00,6.68
19.06.1989 00:00:00,6.64
26.06.1989 00:00:00,6.59
03.07.1989 00:00:00,6.54
10.07.1989 00:00:00,6.46
17.07.1989 00:00:00,6.38
24.07.1989 00:00:00,6.32
31.07.1989 00:00:00,6.29
07.08.1989 00:00:00,6.27
14.08.1989 00:00:00,6.24
21.08.1989 00:00:00,6.19
28.08.1989 00:00:00,6.205
04.09.1989 00:00:00,6.22
11.09.1989 00:00:00,6.23
18.09.1989 00:00:00,6.31
25.09.1989 00:00:00,6.29
02.10.1989 00:00:00,6.23
09.10.1989 00:00:00,6.19
16.10.1989 00:00:00,6.2
23.10.1989 00:00:00,6.2
30.10.1989 00:00:00,6.19
06.11.1989 00:00:00,6.21
13.11.1989 00:00:00,6.19
20.11.1989 00:00:00,6.21
27.11.1989 00:00:00,6.195
04.12.1989 00:00:00,6.18
11.12.1989 00:00:00,6.27
18.12.1989 00:00:00,6.35
25.12.1989 00:00:00,6.37
01.01.1990 00:00:00,6.65
08.01.1990 00:00:00,6.67
15.01.1990 00:00:00,6.72
22.01.1990 00:00:00,6.8
29.01.1990 00:00:00,6.99
05.02.1990 00:00:00,7.05
12.02.1990 00:00:00,7.09
19.02.1990 00:00:00,7.01
26.02.1990 00:00:00,7.1
05.03.1990 00:00:00,7.21
12.03.1990 00:00:00,7.22
19.03.1990 00:00:00,7.22
26.03.1990 00:00:00,7.225
02.04.1990 00:00:00,7.23
09.04.1990 00:00:00,7.21
16.04.1990 00:00:00,7.2
23.04.1990 00:00:00,7.16
30.04.1990 00:00:00,7.14
07.05.1990 00:00:00,7.09
14.05.1990 00:00:00,7.04
21.05.1990 00:00:00,7
28.05.1990 00:00:00,6.96
04.06.1990 00:00:00,6.92
11.06.1990 00:00:00,6.9
18.06.1990 00:00:00,6.87
25.06.1990 00:00:00,6.83
02.07.1990 00:00:00,6.77
09.07.1990 00:00:00,6.76
16.07.1990 00:00:00,6.69
23.07.1990 00:00:00,6.63
30.07.1990 00:00:00,6.52
06.08.1990 00:00:00,6.45
13.08.1990 00:00:00,6.4
20.08.1990 00:00:00,6.36
27.08.1990 00:00:00,6.335
03.09.1990 00:00:00,6.31
10.09.1990 00:00:00,6.27
17.09.1990 00:00:00,6.25
24.09.1990 00:00:00,6.3
01.10.1990 00:00:00,6.29
08.10.1990 00:00:00,6.32
15.10.1990 00:00:00,6.33
22.10.1990 00:00:00,6.32
29.10.1990 00:00:00,6.41
05.11.1990 00:00:00,6.35
12.11.1990 00:00:00,6.39
19.11.1990 00:00:00,6.49
26.11.1990 00:00:00,6.545
03.12.1990 00:00:00,6.6
10.12.1990 00:00:00,6.78
17.12.1990 00:00:00,6.85
24.12.1990 00:00:00,6.91
31.12.1990 00:00:00,7.04
07.01.1991 00:00:00,7.16
14.01.1991 00:00:00,7.09
21.01.1991 00:00:00,7.16
28.01.1991 00:00:00,7.18
04.02.1991 00:00:00,7.2
11.02.1991 00:00:00,7.23
18.02.1991 00:00:00,7.27
25.02.1991 00:00:00,7.22
04.03.1991 00:00:00,7.26
11.03.1991 00:00:00,7.36
18.03.1991 00:00:00,7.37
25.03.1991 00:00:00,7.37
01.04.1991 00:00:00,7.35
08.04.1991 00:00:00,7.38
15.04.1991 00:00:00,7.36
22.04.1991 00:00:00,7.37
29.04.1991 00:00:00,7.29
06.05.1991 00:00:00,7.31
13.05.1991 00:00:00,7.3
20.05.1991 00:00:00,7.26
27.05.1991 00:00:00,7.24
03.06.1991 00:00:00,7.22
10.06.1991 00:00:00,7.19
17.06.1991 00:00:00,7.15
24.06.1991 00:00:00,7.11
01.07.1991 00:00:00,7.17
08.07.1991 00:00:00,7.25
15.07.1991 00:00:00,7.27
22.07.1991 00:00:00,7.21
29.07.1991 00:00:00,7.19
05.08.1991 00:00:00,7.13
12.08.1991 00:00:00,7.04
19.08.1991 00:00:00,7
26.08.1991 00:00:00,6.92
02.09.1991 00:00:00,6.84
09.09.1991 00:00:00,6.85
16.09.1991 00:00:00,6.85
23.09.1991 00:00:00,6.87
30.09.1991 00:00:00,6.75
07.10.1991 00:00:00,6.71
14.10.1991 00:00:00,6.67
21.10.1991 00:00:00,6.64
28.10.1991 00:00:00,6.615
04.11.1991 00:00:00,6.59
11.11.1991 00:00:00,6.68
18.11.1991 00:00:00,6.71
25.11.1991 00:00:00,6.69
02.12.1991 00:00:00,6.7
09.12.1991 00:00:00,6.72
16.12.1991 00:00:00,6.64
23.12.1991 00:00:00,6.79
30.12.1991 00:00:00,6.99
06.01.1992 00:00:00,6.98
13.01.1992 00:00:00,6.96
20.01.1992 00:00:00,6.98
27.01.1992 00:00:00,7.025
03.02.1992 00:00:00,7.07
10.02.1992 00:00:00,7.11
17.02.1992 00:00:00,7.18
24.02.1992 00:00:00,7.19
02.03.1992 00:00:00,7.31
09.03.1992 00:00:00,7.26
16.03.1992 00:00:00,7.37
23.03.1992 00:00:00,7.47
30.03.1992 00:00:00,7.65
06.04.1992 00:00:00,7.62
13.04.1992 00:00:00,7.5
20.04.1992 00:00:00,7.36
27.04.1992 00:00:00,7.34
04.05.1992 00:00:00,7.32
11.05.1992 00:00:00,7.34
18.05.1992 00:00:00,7.19
25.05.1992 00:00:00,7.22
01.06.1992 00:00:00,7.21
08.06.1992 00:00:00,7.12
15.06.1992 00:00:00,6.95
22.06.1992 00:00:00,7.19
29.06.1992 00:00:00,6.83
06.07.1992 00:00:00,6.64
13.07.1992 00:00:00,6.59
20.07.1992 00:00:00,6.59
27.07.1992 00:00:00,6.525
03.08.1992 00:00:00,6.46
10.08.1992 00:00:00,6.44
17.08.1992 00:00:00,6.34
24.08.1992 00:00:00,6.32
31.08.1992 00:00:00,6.28
07.09.1992 00:00:00,6.29
14.09.1992 00:00:00,6.28
21.09.1992 00:00:00,6.24
28.09.1992 00:00:00,6.22
05.10.1992 00:00:00,6.25
12.10.1992 00:00:00,6.28
19.10.1992 00:00:00,6.26
26.10.1992 00:00:00,6.225
02.11.1992 00:00:00,6.19
09.11.1992 00:00:00,6.14
16.11.1992 00:00:00,6.21
23.11.1992 00:00:00,6.22
30.11.1992 00:00:00,6.27
07.12.1992 00:00:00,6.31
14.12.1992 00:00:00,6.41
21.12.1992 00:00:00,6.51
28.12.1992 00:00:00,6.56
04.01.1993 00:00:00,6.61
11.01.1993 00:00:00,6.65
18.01.1993 00:00:00,6.78
25.01.1993 00:00:00,6.83
01.02.1993 00:00:00,6.93
08.02.1993 00:00:00,7.01
15.02.1993 00:00:00,7.11
22.02.1993 00:00:00,7.39
01.03.1993 00:00:00,7.21
08.03.1993 00:00:00,7.18
15.03.1993 00:00:00,7.17
22.03.1993 00:00:00,7.21
29.03.1993 00:00:00,7.18
05.04.1993 00:00:00,7.19
12.04.1993 00:00:00,7.16
19.04.1993 00:00:00,7.17
26.04.1993 00:00:00,7.13
03.05.1993 00:00:00,7.09
10.05.1993 00:00:00,7.06
17.05.1993 00:00:00,7.02
24.05.1993 00:00:00,7.02
31.05.1993 00:00:00,6.99
07.06.1993 00:00:00,6.91
14.06.1993 00:00:00,6.8
21.06.1993 00:00:00,6.64
28.06.1993 00:00:00,6.6
05.07.1993 00:00:00,6.58
12.07.1993 00:00:00,6.57
19.07.1993 00:00:00,6.53
26.07.1993 00:00:00,6.53
02.08.1993 00:00:00,6.53
09.08.1993 00:00:00,6.51
16.08.1993 00:00:00,6.5
23.08.1993 00:00:00,6.55
30.08.1993 00:00:00,6.51
06.09.1993 00:00:00,6.57
13.09.1993 00:00:00,6.68
20.09.1993 00:00:00,6.88
27.09.1993 00:00:00,6.93
04.10.1993 00:00:00,6.98
11.10.1993 00:00:00,7.05
18.10.1993 00:00:00,7.17
25.10.1993 00:00:00,7.23
01.11.1993 00:00:00,7.29
08.11.1993 00:00:00,7.33
15.11.1993 00:00:00,7.29
22.11.1993 00:00:00,7.43
29.11.1993 00:00:00,7.5
06.12.1993 00:00:00,7.64
13.12.1993 00:00:00,7.91
20.12.1993 00:00:00,7.78
27.12.1993 00:00:00,7.805
03.01.1994 00:00:00,7.83
10.01.1994 00:00:00,7.73
17.01.1994 00:00:00,7.81
24.01.1994 00:00:00,7.8
31.01.1994 00:00:00,7.93
07.02.1994 00:00:00,7.87
14.02.1994 00:00:00,7.74
21.02.1994 00:00:00,7.73
28.02.1994 00:00:00,7.68
07.03.1994 00:00:00,7.64
14.03.1994 00:00:00,7.8
21.03.1994 00:00:00,7.71
28.03.1994 00:00:00,7.81
04.04.1994 00:00:00,7.91
11.04.1994 00:00:00,7.87
18.04.1994 00:00:00,7.77
25.04.1994 00:00:00,7.78
02.05.1994 00:00:00,7.67
09.05.1994 00:00:00,7.55
16.05.1994 00:00:00,7.55
23.05.1994 00:00:00,7.46
30.05.1994 00:00:00,7.36
06.06.1994 00:00:00,7.32
13.06.1994 00:00:00,7.29
20.06.1994 00:00:00,7.27
27.06.1994 00:00:00,7.22
04.07.1994 00:00:00,7.17
11.07.1994 00:00:00,7.11
18.07.1994 00:00:00,7.05
25.07.1994 00:00:00,7.06
01.08.1994 00:00:00,6.97
08.08.1994 00:00:00,6.78
15.08.1994 00:00:00,6.73
22.08.1994 00:00:00,6.69
29.08.1994 00:00:00,6.68
05.09.1994 00:00:00,6.67
12.09.1994 00:00:00,6.71
19.09.1994 00:00:00,6.68
26.09.1994 00:00:00,6.7
03.10.1994 00:00:00,6.72
10.10.1994 00:00:00,6.7
17.10.1994 00:00:00,6.73
24.10.1994 00:00:00,6.74
31.10.1994 00:00:00,6.78
07.11.1994 00:00:00,6.72
14.11.1994 00:00:00,6.71
21.11.1994 00:00:00,6.69
28.11.1994 00:00:00,6.76
05.12.1994 00:00:00,6.88
12.12.1994 00:00:00,7.1
19.12.1994 00:00:00,7.15
26.12.1994 00:00:00,7.255
02.01.1995 00:00:00,7.36
09.01.1995 00:00:00,7.39
16.01.1995 00:00:00,7.38
23.01.1995 00:00:00,7.45
30.01.1995 00:00:00,7.68
06.02.1995 00:00:00,7.72
13.02.1995 00:00:00,7.78
20.02.1995 00:00:00,7.8
27.02.1995 00:00:00,7.78
06.03.1995 00:00:00,7.73
13.03.1995 00:00:00,7.71
20.03.1995 00:00:00,7.58
27.03.1995 00:00:00,7.57
03.04.1995 00:00:00,7.56
10.04.1995 00:00:00,7.52
17.04.1995 00:00:00,7.48
24.04.1995 00:00:00,7.52
01.05.1995 00:00:00,7.46
08.05.1995 00:00:00,7.5
15.05.1995 00:00:00,7.47
22.05.1995 00:00:00,7.39
29.05.1995 00:00:00,7.38
05.06.1995 00:00:00,7.39
12.06.1995 00:00:00,7.38
19.06.1995 00:00:00,7.31
26.06.1995 00:00:00,7.325
03.07.1995 00:00:00,7.34
10.07.1995 00:00:00,7.27
17.07.1995 00:00:00,7.11
24.07.1995 00:00:00,6.96
31.07.1995 00:00:00,6.91
07.08.1995 00:00:00,6.83
14.08.1995 00:00:00,6.8
21.08.1995 00:00:00,6.74
28.08.1995 00:00:00,6.735
04.09.1995 00:00:00,6.73
11.09.1995 00:00:00,6.74
18.09.1995 00:00:00,6.72
25.09.1995 00:00:00,6.69
02.10.1995 00:00:00,6.66
09.10.1995 00:00:00,6.63
16.10.1995 00:00:00,6.65
23.10.1995 00:00:00,6.66
30.10.1995 00:00:00,6.68
06.11.1995 00:00:00,6.69
13.11.1995 00:00:00,6.66
20.11.1995 00:00:00,6.62
27.11.1995 00:00:00,6.65
04.12.1995 00:00:00,6.68
11.12.1995 00:00:00,6.67
18.12.1995 00:00:00,6.68
25.12.1995 00:00:00,6.68
01.01.1996 00:00:00,6.76
08.01.1996 00:00:00,6.74
15.01.1996 00:00:00,6.72
22.01.1996 00:00:00,6.7
29.01.1996 00:00:00,6.75
05.02.1996 00:00:00,6.73
12.02.1996 00:00:00,6.73
19.02.1996 00:00:00,6.73
26.02.1996 00:00:00,6.71
04.03.1996 00:00:00,6.69
11.03.1996 00:00:00,6.7
18.03.1996 00:00:00,6.7
25.03.1996 00:00:00,6.7
01.04.1996 00:00:00,6.65
08.04.1996 00:00:00,6.78
15.04.1996 00:00:00,6.83
22.04.1996 00:00:00,6.88
29.04.1996 00:00:00,6.89
06.05.1996 00:00:00,6.91
13.05.1996 00:00:00,7.06
20.05.1996 00:00:00,7.13
27.05.1996 00:00:00,7.12
03.06.1996 00:00:00,7.11
10.06.1996 00:00:00,7.03
17.06.1996 00:00:00,7.16
24.06.1996 00:00:00,7.18
01.07.1996 00:00:00,7.16
08.07.1996 00:00:00,7.1
15.07.1996 00:00:00,7.02
22.07.1996 00:00:00,6.98
29.07.1996 00:00:00,6.93
05.08.1996 00:00:00,6.91
12.08.1996 00:00:00,6.88
19.08.1996 00:00:00,6.8
26.08.1996 00:00:00,6.775
02.09.1996 00:00:00,6.75
09.09.1996 00:00:00,6.7
16.09.1996 00:00:00,6.68
23.09.1996 00:00:00,6.65
30.09.1996 00:00:00,6.61
07.10.1996 00:00:00,6.65
14.10.1996 00:00:00,6.63
21.10.1996 00:00:00,6.58
28.10.1996 00:00:00,6.57
04.11.1996 00:00:00,6.56
11.11.1996 00:00:00,6.55
18.11.1996 00:00:00,6.56
25.11.1996 00:00:00,6.68
02.12.1996 00:00:00,6.73
09.12.1996 00:00:00,6.73
16.12.1996 00:00:00,6.83
23.12.1996 00:00:00,7.01
30.12.1996 00:00:00,6.93
06.01.1997 00:00:00,6.98
13.01.1997 00:00:00,6.96
20.01.1997 00:00:00,6.98
27.01.1997 00:00:00,6.94
03.02.1997 00:00:00,6.9
10.02.1997 00:00:00,6.91
17.02.1997 00:00:00,6.98
24.02.1997 00:00:00,7.08
03.03.1997 00:00:00,7.13
10.03.1997 00:00:00,7.19
17.03.1997 00:00:00,7.23
24.03.1997 00:00:00,7.22
31.03.1997 00:00:00,7.23
07.04.1997 00:00:00,7.33
14.04.1997 00:00:00,7.31
21.04.1997 00:00:00,7.29
28.04.1997 00:00:00,7.11
05.05.1997 00:00:00,7.28
12.05.1997 00:00:00,7.24
19.05.1997 00:00:00,7.21
26.05.1997 00:00:00,7.195
02.06.1997 00:00:00,7.18
09.06.1997 00:00:00,7.24
16.06.1997 00:00:00,7.13
23.06.1997 00:00:00,7.14
30.06.1997 00:00:00,7.12
07.07.1997 00:00:00,7.14
14.07.1997 00:00:00,7.01
21.07.1997 00:00:00,6.93
28.07.1997 00:00:00,6.92
04.08.1997 00:00:00,6.91
11.08.1997 00:00:00,6.8
18.08.1997 00:00:00,6.78
25.08.1997 00:00:00,6.73
01.09.1997 00:00:00,6.64
08.09.1997 00:00:00,6.54
15.09.1997 00:00:00,6.54
22.09.1997 00:00:00,6.53
29.09.1997 00:00:00,6.58
06.10.1997 00:00:00,6.58
13.10.1997 00:00:00,6.57
20.10.1997 00:00:00,6.53
27.10.1997 00:00:00,6.51
03.11.1997 00:00:00,6.49
10.11.1997 00:00:00,6.57
17.11.1997 00:00:00,6.57
24.11.1997 00:00:00,6.58
01.12.1997 00:00:00,6.53
08.12.1997 00:00:00,6.53
15.12.1997 00:00:00,6.49
22.12.1997 00:00:00,6.5
29.12.1997 00:00:00,6.68
05.01.1998 00:00:00,6.86
12.01.1998 00:00:00,7.02
19.01.1998 00:00:00,7.03
26.01.1998 00:00:00,7.08
02.02.1998 00:00:00,7.13
09.02.1998 00:00:00,7.13
16.02.1998 00:00:00,7.28
23.02.1998 00:00:00,7.28
02.03.1998 00:00:00,7.43
09.03.1998 00:00:00,7.52
16.03.1998 00:00:00,7.54
23.03.1998 00:00:00,7.56
30.03.1998 00:00:00,7.58
06.04.1998 00:00:00,7.54
13.04.1998 00:00:00,7.71
20.04.1998 00:00:00,7.58
27.04.1998 00:00:00,7.58
04.05.1998 00:00:00,7.58
11.05.1998 00:00:00,7.45
18.05.1998 00:00:00,7.43
25.05.1998 00:00:00,7.32
01.06.1998 00:00:00,7.28
08.06.1998 00:00:00,7.21
15.06.1998 00:00:00,7.13
22.06.1998 00:00:00,7.09
29.06.1998 00:00:00,7.03
06.07.1998 00:00:00,7.01
13.07.1998 00:00:00,6.96
20.07.1998 00:00:00,6.88
27.07.1998 00:00:00,6.885
03.08.1998 00:00:00,6.89
10.08.1998 00:00:00,6.86
17.08.1998 00:00:00,6.81
24.08.1998 00:00:00,6.83
31.08.1998 00:00:00,6.85
07.09.1998 00:00:00,6.89
14.09.1998 00:00:00,6.99
21.09.1998 00:00:00,6.85
28.09.1998 00:00:00,6.93
05.10.1998 00:00:00,6.94
12.10.1998 00:00:00,6.94
19.10.1998 00:00:00,6.93
26.10.1998 00:00:00,7.055
02.11.1998 00:00:00,7.18
09.11.1998 00:00:00,7.4
16.11.1998 00:00:00,7.45
23.11.1998 00:00:00,7.53
30.11.1998 00:00:00,7.53
07.12.1998 00:00:00,7.54
14.12.1998 00:00:00,7.56
21.12.1998 00:00:00,7.56
28.12.1998 00:00:00,7.62
04.01.1999 00:00:00,7.68
11.01.1999 00:00:00,7.7
18.01.1999 00:00:00,7.71
25.01.1999 00:00:00,7.72
01.02.1999 00:00:00,7.73
08.02.1999 00:00:00,7.81
15.02.1999 00:00:00,7.68
22.02.1999 00:00:00,7.73
01.03.1999 00:00:00,7.73
08.03.1999 00:00:00,7.92
15.03.1999 00:00:00,7.9
22.03.1999 00:00:00,7.93
29.03.1999 00:00:00,7.73
05.04.1999 00:00:00,7.73
12.04.1999 00:00:00,7.78
19.04.1999 00:00:00,7.83
26.04.1999 00:00:00,7.775
03.05.1999 00:00:00,7.72
10.05.1999 00:00:00,7.66
17.05.1999 00:00:00,7.61
24.05.1999 00:00:00,7.58
31.05.1999 00:00:00,7.51
07.06.1999 00:00:00,7.43
14.06.1999 00:00:00,7.39
21.06.1999 00:00:00,7.33
28.06.1999 00:00:00,6.81
05.07.1999 00:00:00,7.36
12.07.1999 00:00:00,7.28
19.07.1999 00:00:00,7.16
26.07.1999 00:00:00,7.185
02.08.1999 00:00:00,7.21
09.08.1999 00:00:00,7.16
16.08.1999 00:00:00,7.21
23.08.1999 00:00:00,7.03
30.08.1999 00:00:00,7.11
06.09.1999 00:00:00,7.21
13.09.1999 00:00:00,7.09
20.09.1999 00:00:00,7.03
27.09.1999 00:00:00,7.03
04.10.1999 00:00:00,7.03
11.10.1999 00:00:00,7.01
18.10.1999 00:00:00,7.04
25.10.1999 00:00:00,7.08
01.11.1999 00:00:00,7.06
08.11.1999 00:00:00,7.06
15.11.1999 00:00:00,7.1
22.11.1999 00:00:00,7.08
29.11.1999 00:00:00,7.15
06.12.1999 00:00:00,7.51
13.12.1999 00:00:00,7.58
20.12.1999 00:00:00,7.53
27.12.1999 00:00:00,7.67
03.01.2000 00:00:00,7.81
10.01.2000 00:00:00,7.71
17.01.2000 00:00:00,7.68
24.01.2000 00:00:00,7.68
31.01.2000 00:00:00,7.78
07.02.2000 00:00:00,7.86
14.02.2000 00:00:00,7.85
21.02.2000 00:00:00,7.84
28.02.2000 00:00:00,7.91
06.03.2000 00:00:00,7.88
13.03.2000 00:00:00,7.89
20.03.2000 00:00:00,7.88
27.03.2000 00:00:00,7.855
03.04.2000 00:00:00,7.83
10.04.2000 00:00:00,7.83
17.04.2000 00:00:00,7.91
24.04.2000 00:00:00,7.71
01.05.2000 00:00:00,7.61
08.05.2000 00:00:00,7.48
15.05.2000 00:00:00,7.42
22.05.2000 00:00:00,7.51
29.05.2000 00:00:00,7.28
05.06.2000 00:00:00,7.21
12.06.2000 00:00:00,7.13
19.06.2000 00:00:00,7.09
26.06.2000 00:00:00,7.125
03.07.2000 00:00:00,7.16
10.07.2000 00:00:00,7.12
17.07.2000 00:00:00,7.06
24.07.2000 00:00:00,6.98
31.07.2000 00:00:00,7.01
07.08.2000 00:00:00,6.86
14.08.2000 00:00:00,7.11
21.08.2000 00:00:00,6.79
28.08.2000 00:00:00,6.79
04.09.2000 00:00:00,6.79
11.09.2000 00:00:00,6.73
18.09.2000 00:00:00,6.89
25.09.2000 00:00:00,6.73
02.10.2000 00:00:00,6.78
09.10.2000 00:00:00,6.81
16.10.2000 00:00:00,6.73
23.10.2000 00:00:00,6.69
30.10.2000 00:00:00,6.77
06.11.2000 00:00:00,6.79
13.11.2000 00:00:00,6.69
20.11.2000 00:00:00,6.71
27.11.2000 00:00:00,6.695
04.12.2000 00:00:00,6.68
11.12.2000 00:00:00,6.83
18.12.2000 00:00:00,6.78
25.12.2000 00:00:00,6.77
01.01.2001 00:00:00,6.91
08.01.2001 00:00:00,7.01
15.01.2001 00:00:00,7.07
22.01.2001 00:00:00,7.17
29.01.2001 00:00:00,6.86
05.02.2001 00:00:00,6.93
12.02.2001 00:00:00,7.16
19.02.2001 00:00:00,7.31
26.02.2001 00:00:00,7.42
05.03.2001 00:00:00,7.41
12.03.2001 00:00:00,7.38
19.03.2001 00:00:00,7.38
26.03.2001 00:00:00,7.43
02.04.2001 00:00:00,7.48
09.04.2001 00:00:00,7.46
16.04.2001 00:00:00,7.45
23.04.2001 00:00:00,7.47
30.04.2001 00:00:00,7.51
07.05.2001 00:00:00,7.43
14.05.2001 00:00:00,7.51
21.05.2001 00:00:00,7.41
28.05.2001 00:00:00,7.395
04.06.2001 00:00:00,7.38
11.06.2001 00:00:00,7.35
18.06.2001 00:00:00,7.28
25.06.2001 00:00:00,7.21
02.07.2001 00:00:00,7.16
09.07.2001 00:00:00,7.1
16.07.2001 00:00:00,7.06
23.07.2001 00:00:00,6.96
30.07.2001 00:00:00,6.8
06.08.2001 00:00:00,6.83
13.08.2001 00:00:00,6.75
20.08.2001 00:00:00,6.72
27.08.2001 00:00:00,6.715
03.09.2001 00:00:00,6.71
10.09.2001 00:00:00,6.68
17.09.2001 00:00:00,6.74
24.09.2001 00:00:00,6.76
01.10.2001 00:00:00,6.86
08.10.2001 00:00:00,6.93
15.10.2001 00:00:00,7.01
22.10.2001 00:00:00,7.08
29.10.2001 00:00:00,7.03
05.11.2001 00:00:00,7.13
12.11.2001 00:00:00,7.21
19.11.2001 00:00:00,7.12
26.11.2001 00:00:00,7.115
03.12.2001 00:00:00,7.11
10.12.2001 00:00:00,7.08
17.12.2001 00:00:00,7.21
24.12.2001 00:00:00,7.24
31.12.2001 00:00:00,7.31
07.01.2002 00:00:00,7.38
14.01.2002 00:00:00,7.81
